2022-03-19 21:51:26 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-19 21:51:26 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-19 21:51:26 [    INFO] resolution:              2304*1296, bitRate:                 6144
2022-03-19 21:51:26 [    INFO] ------------------------------------------------------------------------------------
2022-03-19 21:51:26 [    INFO] start time:              2022-03-19 21:51:26
2022-03-19 21:51:26 [    INFO] ====================================================================================
2022-03-19 21:51:26 [    INFO] alarm area (72, 40):000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111111000000000000111000000000000000000000000000111111111111111111111111111111111000000000111000000000000000000000000000111111111111111111111111111111111111000000111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000001111111111111111111111111111111111111111111111000000000000000000000001111111111111111111111111111111111111111111111111000000000000000000001111111111111111111111111111111111111111111111111111000000000000000000111111111111111111111111111111111111111111111111111111000000000000000011111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111000000000001111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-19 21:51:26 [    INFO] ====================================================================================
2022-03-19 21:52:17 [    INFO] 2022-03-19 21:52:17, Eingang, GetMdState, 0, 1
2022-03-20 18:48:28 [    INFO] 2022-03-20 18:48:29, Eingang, GetMdState, 0, 1
2022-03-20 18:48:29 [    INFO] 2022-03-20 18:48:29, Eingang, GetMdState, 0, 1
2022-03-20 18:48:29 [    INFO] 2022-03-20 18:48:29, Eingang, GetMdState, 0, 1
2022-03-20 18:48:29 [    INFO] 2022-03-20 18:48:30, Eingang, GetMdState, 0, 1
2022-03-20 18:48:29 [    INFO] 2022-03-20 18:48:30, Eingang, GetMdState, 0, 1
2022-03-20 18:48:29 [    INFO] 2022-03-20 18:48:30, Eingang, GetMdState, 0, 1
2022-03-20 18:48:30 [    INFO] 2022-03-20 18:48:30, Eingang, GetMdState, 0, 1
2022-03-20 18:48:30 [    INFO] 2022-03-20 18:48:30, Eingang, GetMdState, 0, 1
2022-03-20 18:48:30 [    INFO] 2022-03-20 18:48:31, Eingang, GetMdState, 0, 1
2022-03-20 18:49:58 [    INFO] 2022-03-20 18:49:59, Eingang, GetMdState, 0, 1
2022-03-20 18:49:58 [    INFO] 2022-03-20 18:49:59, Eingang, GetMdState, 0, 1
2022-03-20 18:49:58 [    INFO] 2022-03-20 18:49:59, Eingang, GetMdState, 0, 1
2022-03-20 18:49:59 [    INFO] 2022-03-20 18:49:59, Eingang, GetMdState, 0, 1
2022-03-20 18:49:59 [    INFO] 2022-03-20 18:50:00, Eingang, GetMdState, 0, 1
2022-03-20 18:49:59 [    INFO] 2022-03-20 18:50:00, Eingang, GetMdState, 0, 1
2022-03-20 18:50:00 [    INFO] 2022-03-20 18:50:00, Eingang, GetMdState, 0, 1
2022-03-20 18:50:00 [    INFO] 2022-03-20 18:50:01, Eingang, GetMdState, 0, 1
2022-03-20 18:50:00 [    INFO] 2022-03-20 18:50:01, Eingang, GetMdState, 0, 1
2022-03-20 18:50:00 [    INFO] 2022-03-20 18:50:01, Eingang, GetMdState, 0, 1
2022-03-20 18:50:01 [    INFO] 2022-03-20 18:50:01, Eingang, GetMdState, 0, 1
2022-03-20 18:50:01 [    INFO] 2022-03-20 18:50:02, Eingang, GetMdState, 0, 1
2022-03-20 18:50:01 [    INFO] 2022-03-20 18:50:02, Eingang, GetMdState, 0, 1
2022-03-20 18:50:01 [    INFO] 2022-03-20 18:50:02, Eingang, GetMdState, 0, 1
2022-03-20 18:50:02 [    INFO] 2022-03-20 18:50:02, Eingang, GetMdState, 0, 1
2022-03-20 18:50:02 [    INFO] 2022-03-20 18:50:03, Eingang, GetMdState, 0, 1
2022-03-20 18:50:27 [    INFO] 2022-03-20 18:50:27, Eingang, GetMdState, 0, 1
2022-03-20 18:50:27 [    INFO] 2022-03-20 18:50:27, Eingang, GetMdState, 0, 1
2022-03-20 18:50:27 [    INFO] 2022-03-20 18:50:28, Eingang, GetMdState, 0, 1
2022-03-20 18:50:27 [    INFO] 2022-03-20 18:50:28, Eingang, GetMdState, 0, 1
2022-03-20 18:50:28 [    INFO] 2022-03-20 18:50:28, Eingang, GetMdState, 0, 1
2022-03-20 18:50:28 [    INFO] 2022-03-20 18:50:28, Eingang, GetMdState, 0, 1
2022-03-20 18:50:28 [    INFO] 2022-03-20 18:50:29, Eingang, GetMdState, 0, 1
2022-03-20 18:50:28 [    INFO] 2022-03-20 18:50:29, Eingang, GetMdState, 0, 1
2022-03-20 18:50:28 [    INFO] 2022-03-20 18:50:29, Eingang, GetMdState, 0, 1
2022-03-20 18:50:29 [    INFO] 2022-03-20 18:50:29, Eingang, GetMdState, 0, 1
2022-03-20 18:50:29 [    INFO] 2022-03-20 18:50:30, Eingang, GetMdState, 0, 1
2022-03-20 18:50:29 [    INFO] 2022-03-20 18:50:30, Eingang, GetMdState, 0, 1
2022-03-20 18:50:29 [    INFO] 2022-03-20 18:50:30, Eingang, GetMdState, 0, 1
2022-03-20 18:50:30 [    INFO] 2022-03-20 18:50:30, Eingang, GetMdState, 0, 1
2022-03-20 18:50:30 [    INFO] 2022-03-20 18:50:31, Eingang, GetMdState, 0, 1
2022-03-20 18:50:30 [    INFO] 2022-03-20 18:50:31, Eingang, GetMdState, 0, 1
2022-03-20 18:50:30 [    INFO] 2022-03-20 18:50:31, Eingang, GetMdState, 0, 1
2022-03-20 18:50:31 [    INFO] 2022-03-20 18:50:31, Eingang, GetMdState, 0, 1
2022-03-20 18:50:31 [    INFO] 2022-03-20 18:50:32, Eingang, GetMdState, 0, 1
2022-03-20 18:50:31 [    INFO] 2022-03-20 18:50:32, Eingang, GetMdState, 0, 1
2022-03-20 18:50:31 [    INFO] 2022-03-20 18:50:32, Eingang, GetMdState, 0, 1
2022-03-20 18:50:34 [    INFO] 2022-03-20 18:50:35, Eingang, GetMdState, 0, 1
2022-03-20 18:50:34 [    INFO] 2022-03-20 18:50:35, Eingang, GetMdState, 0, 1
2022-03-20 18:50:35 [    INFO] 2022-03-20 18:50:35, Eingang, GetMdState, 0, 1
2022-03-20 18:50:35 [    INFO] 2022-03-20 18:50:35, Eingang, GetMdState, 0, 1
2022-03-20 18:50:35 [    INFO] 2022-03-20 18:50:36, Eingang, GetMdState, 0, 1
2022-03-20 18:50:35 [    INFO] 2022-03-20 18:50:36, Eingang, GetMdState, 0, 1
2022-03-20 18:50:36 [    INFO] 2022-03-20 18:50:36, Eingang, GetMdState, 0, 1
2022-03-20 18:50:36 [    INFO] 2022-03-20 18:50:36, Eingang, GetMdState, 0, 1
2022-03-20 18:50:36 [    INFO] 2022-03-20 18:50:37, Eingang, GetMdState, 0, 1
2022-03-20 18:50:36 [    INFO] 2022-03-20 18:50:37, Eingang, GetMdState, 0, 1
2022-03-20 18:50:37 [    INFO] 2022-03-20 18:50:37, Eingang, GetMdState, 0, 1
2022-03-20 18:50:37 [    INFO] 2022-03-20 18:50:38, Eingang, GetMdState, 0, 1
2022-03-20 18:50:37 [    INFO] 2022-03-20 18:50:38, Eingang, GetMdState, 0, 1
2022-03-20 18:50:38 [    INFO] 2022-03-20 18:50:38, Eingang, GetMdState, 0, 1
2022-03-20 18:50:38 [    INFO] 2022-03-20 18:50:38, Eingang, GetMdState, 0, 1
2022-03-20 18:50:38 [    INFO] 2022-03-20 18:50:39, Eingang, GetMdState, 0, 1
2022-03-20 18:50:38 [    INFO] 2022-03-20 18:50:39, Eingang, GetMdState, 0, 1
2022-03-20 18:50:39 [    INFO] 2022-03-20 18:50:39, Eingang, GetMdState, 0, 1
2022-03-20 18:50:39 [    INFO] 2022-03-20 18:50:40, Eingang, GetMdState, 0, 1
2022-03-20 18:50:39 [    INFO] 2022-03-20 18:50:40, Eingang, GetMdState, 0, 1
2022-03-20 18:50:39 [    INFO] 2022-03-20 18:50:40, Eingang, GetMdState, 0, 1
2022-03-20 18:50:40 [    INFO] 2022-03-20 18:50:40, Eingang, GetMdState, 0, 1
2022-03-20 18:50:40 [    INFO] 2022-03-20 18:50:41, Eingang, GetMdState, 0, 1
2022-03-20 18:50:40 [    INFO] 2022-03-20 18:50:41, Eingang, GetMdState, 0, 1
2022-03-20 18:50:41 [    INFO] 2022-03-20 18:50:41, Eingang, GetMdState, 0, 1
2022-03-20 18:50:41 [    INFO] 2022-03-20 18:50:41, Eingang, GetMdState, 0, 1
2022-03-20 18:50:41 [    INFO] 2022-03-20 18:50:42, Eingang, GetMdState, 0, 1
2022-03-20 18:50:41 [    INFO] 2022-03-20 18:50:42, Eingang, GetMdState, 0, 1
2022-03-20 18:50:42 [    INFO] 2022-03-20 18:50:42, Eingang, GetMdState, 0, 1
2022-03-20 18:50:42 [    INFO] 2022-03-20 18:50:43, Eingang, GetMdState, 0, 1
2022-03-20 18:50:42 [    INFO] 2022-03-20 18:50:43, Eingang, GetMdState, 0, 1
2022-03-20 18:50:43 [    INFO] 2022-03-20 18:50:43, Eingang, GetMdState, 0, 1
2022-03-20 18:50:43 [    INFO] 2022-03-20 18:50:43, Eingang, GetMdState, 0, 1
2022-03-20 18:50:43 [    INFO] 2022-03-20 18:50:44, Eingang, GetMdState, 0, 1
2022-03-20 18:50:43 [    INFO] 2022-03-20 18:50:44, Eingang, GetMdState, 0, 1
2022-03-20 18:50:44 [    INFO] 2022-03-20 18:50:44, Eingang, GetMdState, 0, 1
2022-03-20 18:50:44 [    INFO] 2022-03-20 18:50:44, Eingang, GetMdState, 0, 1
2022-03-20 18:50:44 [    INFO] 2022-03-20 18:50:45, Eingang, GetMdState, 0, 1
2022-03-20 18:50:44 [    INFO] 2022-03-20 18:50:45, Eingang, GetMdState, 0, 1
2022-03-20 18:50:45 [    INFO] 2022-03-20 18:50:45, Eingang, GetMdState, 0, 1
2022-03-20 18:50:45 [    INFO] 2022-03-20 18:50:45, Eingang, GetMdState, 0, 1
2022-03-20 18:50:45 [    INFO] 2022-03-20 18:50:46, Eingang, GetMdState, 0, 1
2022-03-20 18:50:45 [    INFO] 2022-03-20 18:50:46, Eingang, GetMdState, 0, 1
2022-03-20 18:50:46 [    INFO] 2022-03-20 18:50:46, Eingang, GetMdState, 0, 1
2022-03-20 18:50:46 [    INFO] 2022-03-20 18:50:46, Eingang, GetMdState, 0, 1
2022-03-20 18:50:46 [    INFO] 2022-03-20 18:50:47, Eingang, GetMdState, 0, 1
2022-03-20 18:50:46 [    INFO] 2022-03-20 18:50:47, Eingang, GetMdState, 0, 1
2022-03-20 18:50:47 [    INFO] 2022-03-20 18:50:47, Eingang, GetMdState, 0, 1
2022-03-20 18:50:47 [    INFO] 2022-03-20 18:50:47, Eingang, GetMdState, 0, 1
2022-03-20 18:51:46 [    INFO] 2022-03-20 18:51:47, Eingang, GetMdState, 0, 1
2022-03-20 18:51:47 [    INFO] 2022-03-20 18:51:47, Eingang, GetMdState, 0, 1
2022-03-20 18:51:47 [    INFO] 2022-03-20 18:51:47, Eingang, GetMdState, 0, 1
2022-03-20 18:51:47 [    INFO] 2022-03-20 18:51:48, Eingang, GetMdState, 0, 1
2022-03-20 18:51:47 [    INFO] 2022-03-20 18:51:48, Eingang, GetMdState, 0, 1
2022-03-20 18:51:48 [    INFO] 2022-03-20 18:51:48, Eingang, GetMdState, 0, 1
2022-03-20 18:51:48 [    INFO] 2022-03-20 18:51:48, Eingang, GetMdState, 0, 1
2022-03-20 18:51:48 [    INFO] 2022-03-20 18:51:49, Eingang, GetMdState, 0, 1
2022-03-20 18:52:06 [    INFO] 2022-03-20 18:52:06, Eingang, GetMdState, 0, 1
2022-03-20 18:52:06 [    INFO] 2022-03-20 18:52:06, Eingang, GetMdState, 0, 1
2022-03-20 18:52:06 [    INFO] 2022-03-20 18:52:07, Eingang, GetMdState, 0, 1
2022-03-20 18:52:07 [    INFO] 2022-03-20 18:52:07, Eingang, GetMdState, 0, 1
2022-03-20 18:52:07 [    INFO] 2022-03-20 18:52:07, Eingang, GetMdState, 0, 1
2022-03-20 18:52:15 [    INFO] 2022-03-20 18:52:15, Eingang, GetMdState, 0, 1
2022-03-20 18:52:15 [    INFO] 2022-03-20 18:52:16, Eingang, GetMdState, 0, 1
2022-03-20 18:52:15 [    INFO] 2022-03-20 18:52:16, Eingang, GetMdState, 0, 1
2022-03-20 18:52:16 [    INFO] 2022-03-20 18:52:16, Eingang, GetMdState, 0, 1
2022-03-20 18:52:16 [    INFO] 2022-03-20 18:52:16, Eingang, GetMdState, 0, 1
2022-03-20 18:52:16 [    INFO] 2022-03-20 18:52:17, Eingang, GetMdState, 0, 1
2022-03-20 18:52:16 [    INFO] 2022-03-20 18:52:17, Eingang, GetMdState, 0, 1
2022-03-20 18:52:17 [    INFO] 2022-03-20 18:52:17, Eingang, GetMdState, 0, 1
2022-03-20 18:52:17 [    INFO] 2022-03-20 18:52:17, Eingang, GetMdState, 0, 1
2022-03-20 18:52:17 [    INFO] 2022-03-20 18:52:18, Eingang, GetMdState, 0, 1
2022-03-20 18:52:17 [    INFO] 2022-03-20 18:52:18, Eingang, GetMdState, 0, 1
2022-03-20 18:52:18 [    INFO] 2022-03-20 18:52:18, Eingang, GetMdState, 0, 1
2022-03-20 18:52:18 [    INFO] 2022-03-20 18:52:18, Eingang, GetMdState, 0, 1
2022-03-20 18:52:18 [    INFO] 2022-03-20 18:52:19, Eingang, GetMdState, 0, 1
2022-03-20 18:52:18 [    INFO] 2022-03-20 18:52:19, Eingang, GetMdState, 0, 1
2022-03-20 18:52:19 [    INFO] 2022-03-20 18:52:19, Eingang, GetMdState, 0, 1
2022-03-20 18:52:19 [    INFO] 2022-03-20 18:52:19, Eingang, GetMdState, 0, 1
2022-03-20 18:52:19 [    INFO] 2022-03-20 18:52:20, Eingang, GetMdState, 0, 1
2022-03-20 18:52:19 [    INFO] 2022-03-20 18:52:20, Eingang, GetMdState, 0, 1
2022-03-20 18:52:20 [    INFO] 2022-03-20 18:52:20, Eingang, GetMdState, 0, 1
2022-03-20 18:52:20 [    INFO] 2022-03-20 18:52:20, Eingang, GetMdState, 0, 1
2022-03-20 18:52:20 [    INFO] 2022-03-20 18:52:21, Eingang, GetMdState, 0, 1
2022-03-20 18:52:20 [    INFO] 2022-03-20 18:52:21, Eingang, GetMdState, 0, 1
2022-03-20 18:52:21 [    INFO] 2022-03-20 18:52:21, Eingang, GetMdState, 0, 1
2022-03-20 18:52:21 [    INFO] 2022-03-20 18:52:21, Eingang, GetMdState, 0, 1
2022-03-20 18:52:21 [    INFO] 2022-03-20 18:52:22, Eingang, GetMdState, 0, 1
2022-03-20 18:52:21 [    INFO] 2022-03-20 18:52:22, Eingang, GetMdState, 0, 1
2022-03-20 18:52:22 [    INFO] 2022-03-20 18:52:22, Eingang, GetMdState, 0, 1
2022-03-20 18:52:22 [    INFO] 2022-03-20 18:52:22, Eingang, GetMdState, 0, 1
2022-03-20 18:52:22 [    INFO] 2022-03-20 18:52:23, Eingang, GetMdState, 0, 1
2022-03-20 18:52:22 [    INFO] 2022-03-20 18:52:23, Eingang, GetMdState, 0, 1
2022-03-20 18:52:23 [    INFO] 2022-03-20 18:52:23, Eingang, GetMdState, 0, 1
2022-03-20 18:52:23 [    INFO] 2022-03-20 18:52:23, Eingang, GetMdState, 0, 1
2022-03-20 18:52:23 [    INFO] 2022-03-20 18:52:24, Eingang, GetMdState, 0, 1
2022-03-20 18:52:23 [    INFO] 2022-03-20 18:52:24, Eingang, GetMdState, 0, 1
2022-03-20 18:52:24 [    INFO] 2022-03-20 18:52:24, Eingang, GetMdState, 0, 1
2022-03-20 18:52:24 [    INFO] 2022-03-20 18:52:24, Eingang, GetMdState, 0, 1
2022-03-20 18:52:24 [    INFO] 2022-03-20 18:52:25, Eingang, GetMdState, 0, 1
2022-03-20 18:52:24 [    INFO] 2022-03-20 18:52:25, Eingang, GetMdState, 0, 1
2022-03-20 18:52:25 [    INFO] 2022-03-20 18:52:25, Eingang, GetMdState, 0, 1
2022-03-20 18:52:25 [    INFO] 2022-03-20 18:52:25, Eingang, GetMdState, 0, 1
2022-03-20 18:52:25 [    INFO] 2022-03-20 18:52:26, Eingang, GetMdState, 0, 1
2022-03-20 18:52:25 [    INFO] 2022-03-20 18:52:26, Eingang, GetMdState, 0, 1
2022-03-20 18:52:26 [    INFO] 2022-03-20 18:52:26, Eingang, GetMdState, 0, 1
2022-03-20 18:52:26 [    INFO] 2022-03-20 18:52:26, Eingang, GetMdState, 0, 1
2022-03-20 18:52:26 [    INFO] 2022-03-20 18:52:27, Eingang, GetMdState, 0, 1
2022-03-20 18:52:26 [    INFO] 2022-03-20 18:52:27, Eingang, GetMdState, 0, 1
2022-03-20 18:52:27 [    INFO] 2022-03-20 18:52:27, Eingang, GetMdState, 0, 1
2022-03-20 18:52:27 [    INFO] 2022-03-20 18:52:27, Eingang, GetMdState, 0, 1
2022-03-20 18:52:27 [    INFO] 2022-03-20 18:52:28, Eingang, GetMdState, 0, 1
2022-03-20 18:52:28 [    INFO] 2022-03-20 18:52:28, Eingang, GetMdState, 0, 1
2022-03-20 18:52:28 [    INFO] 2022-03-20 18:52:28, Eingang, GetMdState, 0, 1
2022-03-20 18:52:28 [    INFO] 2022-03-20 18:52:29, Eingang, GetMdState, 0, 1
2022-03-20 18:52:28 [    INFO] 2022-03-20 18:52:29, Eingang, GetMdState, 0, 1
2022-03-20 18:52:29 [    INFO] 2022-03-20 18:52:29, Eingang, GetMdState, 0, 1
2022-03-20 18:52:29 [    INFO] 2022-03-20 18:52:29, Eingang, GetMdState, 0, 1
2022-03-20 18:52:29 [    INFO] 2022-03-20 18:52:30, Eingang, GetMdState, 0, 1
2022-03-20 18:52:29 [    INFO] 2022-03-20 18:52:30, Eingang, GetMdState, 0, 1
2022-03-20 18:52:30 [    INFO] 2022-03-20 18:52:30, Eingang, GetMdState, 0, 1
2022-03-20 18:52:30 [    INFO] 2022-03-20 18:52:30, Eingang, GetMdState, 0, 1
2022-03-20 18:52:30 [    INFO] 2022-03-20 18:52:31, Eingang, GetMdState, 0, 1
2022-03-20 18:52:30 [    INFO] 2022-03-20 18:52:31, Eingang, GetMdState, 0, 1
2022-03-20 18:52:31 [    INFO] 2022-03-20 18:52:31, Eingang, GetMdState, 0, 1
2022-03-20 18:52:31 [    INFO] 2022-03-20 18:52:31, Eingang, GetMdState, 0, 1
2022-03-20 18:52:31 [    INFO] 2022-03-20 18:52:32, Eingang, GetMdState, 0, 1
2022-03-20 18:52:31 [    INFO] 2022-03-20 18:52:32, Eingang, GetMdState, 0, 1
2022-03-20 18:52:32 [    INFO] 2022-03-20 18:52:32, Eingang, GetMdState, 0, 1
2022-03-20 18:52:32 [    INFO] 2022-03-20 18:52:32, Eingang, GetMdState, 0, 1
2022-03-20 18:52:32 [    INFO] 2022-03-20 18:52:33, Eingang, GetMdState, 0, 1
2022-03-20 18:52:32 [    INFO] 2022-03-20 18:52:33, Eingang, GetMdState, 0, 1
2022-03-20 18:52:33 [    INFO] 2022-03-20 18:52:33, Eingang, GetMdState, 0, 1
2022-03-20 18:52:33 [    INFO] 2022-03-20 18:52:33, Eingang, GetMdState, 0, 1
2022-03-20 18:52:33 [    INFO] 2022-03-20 18:52:34, Eingang, GetMdState, 0, 1
2022-03-20 18:52:33 [    INFO] 2022-03-20 18:52:34, Eingang, GetMdState, 0, 1
2022-03-20 18:52:34 [    INFO] 2022-03-20 18:52:34, Eingang, GetMdState, 0, 1
2022-03-20 18:52:34 [    INFO] 2022-03-20 18:52:35, Eingang, GetMdState, 0, 1
2022-03-20 18:52:34 [    INFO] 2022-03-20 18:52:35, Eingang, GetMdState, 0, 1
2022-03-20 18:52:35 [    INFO] 2022-03-20 18:52:35, Eingang, GetMdState, 0, 1
2022-03-20 18:52:35 [    INFO] 2022-03-20 18:52:36, Eingang, GetMdState, 0, 1
2022-03-20 18:52:35 [    INFO] 2022-03-20 18:52:36, Eingang, GetMdState, 0, 1
2022-03-20 18:52:35 [    INFO] 2022-03-20 18:52:36, Eingang, GetMdState, 0, 1
2022-03-20 18:52:36 [    INFO] 2022-03-20 18:52:36, Eingang, GetMdState, 0, 1
2022-03-20 18:52:36 [    INFO] 2022-03-20 18:52:37, Eingang, GetMdState, 0, 1
2022-03-20 18:52:36 [    INFO] 2022-03-20 18:52:37, Eingang, GetMdState, 0, 1
2022-03-20 18:52:36 [    INFO] 2022-03-20 18:52:37, Eingang, GetMdState, 0, 1
2022-03-20 18:52:37 [    INFO] 2022-03-20 18:52:37, Eingang, GetMdState, 0, 1
2022-03-20 18:53:20 [    INFO] 2022-03-20 18:53:21, Eingang, GetMdState, 0, 1
2022-03-20 18:53:20 [    INFO] 2022-03-20 18:53:21, Eingang, GetMdState, 0, 1
2022-03-20 18:53:20 [    INFO] 2022-03-20 18:53:21, Eingang, GetMdState, 0, 1
2022-03-20 18:53:21 [    INFO] 2022-03-20 18:53:21, Eingang, GetMdState, 0, 1
2022-03-20 18:53:21 [    INFO] 2022-03-20 18:53:22, Eingang, GetMdState, 0, 1
2022-03-20 18:53:21 [    INFO] 2022-03-20 18:53:22, Eingang, GetMdState, 0, 1
2022-03-20 18:53:21 [    INFO] 2022-03-20 18:53:22, Eingang, GetMdState, 0, 1
2022-03-20 18:53:22 [    INFO] 2022-03-20 18:53:22, Eingang, GetMdState, 0, 1
2022-03-20 18:53:22 [    INFO] 2022-03-20 18:53:23, Eingang, GetMdState, 0, 1
2022-03-20 18:53:22 [    INFO] 2022-03-20 18:53:23, Eingang, GetMdState, 0, 1
2022-03-20 18:53:22 [    INFO] 2022-03-20 18:53:23, Eingang, GetMdState, 0, 1
2022-03-20 18:53:23 [    INFO] 2022-03-20 18:53:23, Eingang, GetMdState, 0, 1
2022-03-20 19:03:28 [    INFO] 2022-03-20 19:03:29, Eingang, GetMdState, 0, 1
2022-03-20 19:03:28 [    INFO] 2022-03-20 19:03:29, Eingang, GetMdState, 0, 1
2022-03-20 19:03:29 [    INFO] 2022-03-20 19:03:29, Eingang, GetMdState, 0, 1
2022-03-20 19:03:29 [    INFO] 2022-03-20 19:03:29, Eingang, GetMdState, 0, 1
2022-03-20 19:03:29 [    INFO] 2022-03-20 19:03:30, Eingang, GetMdState, 0, 1
2022-03-20 19:03:29 [    INFO] 2022-03-20 19:03:30, Eingang, GetMdState, 0, 1
2022-03-20 19:03:30 [    INFO] 2022-03-20 19:03:30, Eingang, GetMdState, 0, 1
2022-03-20 19:03:30 [    INFO] 2022-03-20 19:03:30, Eingang, GetMdState, 0, 1
2022-03-20 19:03:30 [    INFO] 2022-03-20 19:03:31, Eingang, GetMdState, 0, 1
2022-03-20 19:03:30 [    INFO] 2022-03-20 19:03:31, Eingang, GetMdState, 0, 1
2022-03-20 19:03:31 [    INFO] 2022-03-20 19:03:31, Eingang, GetMdState, 0, 1
2022-03-20 19:03:31 [    INFO] 2022-03-20 19:03:31, Eingang, GetMdState, 0, 1
2022-03-20 19:03:31 [    INFO] 2022-03-20 19:03:32, Eingang, GetMdState, 0, 1
2022-03-20 19:03:31 [    INFO] 2022-03-20 19:03:32, Eingang, GetMdState, 0, 1
2022-03-20 19:03:32 [    INFO] 2022-03-20 19:03:32, Eingang, GetMdState, 0, 1
2022-03-20 19:03:32 [    INFO] 2022-03-20 19:03:32, Eingang, GetMdState, 0, 1
2022-03-20 19:03:32 [    INFO] 2022-03-20 19:03:33, Eingang, GetMdState, 0, 1
2022-03-20 19:03:32 [    INFO] 2022-03-20 19:03:33, Eingang, GetMdState, 0, 1
2022-03-20 19:03:33 [    INFO] 2022-03-20 19:03:33, Eingang, GetMdState, 0, 1
2022-03-20 19:03:33 [    INFO] 2022-03-20 19:03:33, Eingang, GetMdState, 0, 1
2022-03-20 19:03:33 [    INFO] 2022-03-20 19:03:34, Eingang, GetMdState, 0, 1
2022-03-20 19:03:33 [    INFO] 2022-03-20 19:03:34, Eingang, GetMdState, 0, 1
2022-03-20 19:03:34 [    INFO] 2022-03-20 19:03:34, Eingang, GetMdState, 0, 1
2022-03-20 19:03:34 [    INFO] 2022-03-20 19:03:34, Eingang, GetMdState, 0, 1
2022-03-20 19:03:34 [    INFO] 2022-03-20 19:03:35, Eingang, GetMdState, 0, 1
2022-03-20 19:03:34 [    INFO] 2022-03-20 19:03:35, Eingang, GetMdState, 0, 1
2022-03-20 19:03:35 [    INFO] 2022-03-20 19:03:35, Eingang, GetMdState, 0, 1
2022-03-20 19:03:35 [    INFO] 2022-03-20 19:03:35, Eingang, GetMdState, 0, 1
2022-03-20 19:03:35 [    INFO] 2022-03-20 19:03:36, Eingang, GetMdState, 0, 1
2022-03-20 19:03:35 [    INFO] 2022-03-20 19:03:36, Eingang, GetMdState, 0, 1
2022-03-20 19:03:36 [    INFO] 2022-03-20 19:03:36, Eingang, GetMdState, 0, 1
2022-03-20 19:03:36 [    INFO] 2022-03-20 19:03:36, Eingang, GetMdState, 0, 1
2022-03-20 19:03:36 [    INFO] 2022-03-20 19:03:37, Eingang, GetMdState, 0, 1
2022-03-20 19:03:36 [    INFO] 2022-03-20 19:03:37, Eingang, GetMdState, 0, 1
2022-03-20 19:03:37 [    INFO] 2022-03-20 19:03:37, Eingang, GetMdState, 0, 1
2022-03-20 19:03:37 [    INFO] 2022-03-20 19:03:37, Eingang, GetMdState, 0, 1
2022-03-20 19:03:37 [    INFO] 2022-03-20 19:03:38, Eingang, GetMdState, 0, 1
2022-03-20 19:03:37 [    INFO] 2022-03-20 19:03:38, Eingang, GetMdState, 0, 1
2022-03-20 19:03:38 [    INFO] 2022-03-20 19:03:38, Eingang, GetMdState, 0, 1
2022-03-20 19:03:38 [    INFO] 2022-03-20 19:03:38, Eingang, GetMdState, 0, 1
2022-03-20 19:03:38 [    INFO] 2022-03-20 19:03:39, Eingang, GetMdState, 0, 1
2022-03-20 19:03:38 [    INFO] 2022-03-20 19:03:39, Eingang, GetMdState, 0, 1
2022-03-20 19:03:39 [    INFO] 2022-03-20 19:03:39, Eingang, GetMdState, 0, 1
2022-03-20 19:03:39 [    INFO] 2022-03-20 19:03:39, Eingang, GetMdState, 0, 1
2022-03-20 19:03:39 [    INFO] 2022-03-20 19:03:40, Eingang, GetMdState, 0, 1
2022-03-20 19:03:39 [    INFO] 2022-03-20 19:03:40, Eingang, GetMdState, 0, 1
2022-03-20 19:03:40 [    INFO] 2022-03-20 19:03:40, Eingang, GetMdState, 0, 1
2022-03-20 19:03:40 [    INFO] 2022-03-20 19:03:40, Eingang, GetMdState, 0, 1
