2022-03-21 16:21:13 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-21 16:21:13 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-21 16:21:13 [    INFO] resolution:              2560*1920, bitRate:                 6144
2022-03-21 16:21:13 [    INFO] ------------------------------------------------------------------------------------
2022-03-21 16:21:13 [    INFO] start time:              2022-03-21 16:21:13
2022-03-21 16:21:13 [    INFO] ====================================================================================
2022-03-21 16:21:13 [    INFO] alarm area (80, 60):000000000000000000000000000001111111111111111111111111111111111000000000000001110000000000000000000000000000011111111111111111111111111111111110000000000000011100000000000000000000000000000011111111111111111111111111111111100000000000000111000000000000000000000000000000111111111111111111111111111111111000000000000001110000000000000000000000000000001111111111111111111111111111111110000000000000011100000000000000000000000000000011111111111111111111111111111111100000000000000111000000000000000000000000000000111111111111111111111111111111111111100000000001110000000000000000000000000000001111111111111111111111111111111111111111000000111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000011111111111111111111111111111111111111111111111111100000000000000000000000000011111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111111111111111111111111111111111111111110000000000000000000000111111111111111111111111111111111111111111111111111111111100000000000000000000011111111111111111111111111111111111111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111111111111111110000000000000000011111111111111111111111111111111111111111111111111111111111111100000000000000011111111111111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111111111110000000000001111111111111111111111111111111111111111111111111111111111111111111100000000000111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111111111110000000011111111111111111111111111111111111111111111111111111111111111111111111100000000111111111111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-21 16:21:13 [    INFO] ====================================================================================
2022-03-21 16:25:40 [    INFO] 2022-03-21 16:25:39, Eingang, GetMdState, 0, 1
2022-03-22 13:02:45 [    INFO] 2022-03-22 13:02:46, Eingang, GetMdState, 0, 1
2022-03-22 13:02:45 [    INFO] 2022-03-22 13:02:46, Eingang, GetMdState, 0, 1
2022-03-22 13:02:46 [    INFO] 2022-03-22 13:02:46, Eingang, GetMdState, 0, 1
2022-03-22 13:02:46 [    INFO] 2022-03-22 13:02:47, Eingang, GetMdState, 0, 1
2022-03-22 13:02:46 [    INFO] 2022-03-22 13:02:47, Eingang, GetMdState, 0, 1
2022-03-22 13:02:47 [    INFO] 2022-03-22 13:02:47, Eingang, GetMdState, 0, 1
2022-03-22 13:02:47 [    INFO] 2022-03-22 13:02:48, Eingang, GetMdState, 0, 1
2022-03-22 13:02:47 [    INFO] 2022-03-22 13:02:48, Eingang, GetMdState, 0, 1
2022-03-22 13:02:47 [    INFO] 2022-03-22 13:02:48, Eingang, GetMdState, 0, 1
2022-03-22 13:02:48 [    INFO] 2022-03-22 13:02:49, Eingang, GetMdState, 0, 1
2022-03-22 13:02:48 [    INFO] 2022-03-22 13:02:49, Eingang, GetMdState, 0, 1
2022-03-22 13:02:48 [    INFO] 2022-03-22 13:02:49, Eingang, GetMdState, 0, 1
2022-03-22 13:02:49 [    INFO] 2022-03-22 13:02:50, Eingang, GetMdState, 0, 1
2022-03-22 13:02:49 [    INFO] 2022-03-22 13:02:50, Eingang, GetMdState, 0, 1
2022-03-22 13:02:49 [    INFO] 2022-03-22 13:02:50, Eingang, GetMdState, 0, 1
2022-03-22 13:02:50 [    INFO] 2022-03-22 13:02:50, Eingang, GetMdState, 0, 1
2022-03-22 13:02:50 [    INFO] 2022-03-22 13:02:51, Eingang, GetMdState, 0, 1
2022-03-22 13:02:50 [    INFO] 2022-03-22 13:02:51, Eingang, GetMdState, 0, 1
2022-03-22 13:02:51 [    INFO] 2022-03-22 13:02:51, Eingang, GetMdState, 0, 1
2022-03-22 13:02:51 [    INFO] 2022-03-22 13:02:52, Eingang, GetMdState, 0, 1
2022-03-22 13:02:51 [    INFO] 2022-03-22 13:02:52, Eingang, GetMdState, 0, 1
2022-03-22 13:02:52 [    INFO] 2022-03-22 13:02:52, Eingang, GetMdState, 0, 1
2022-03-22 13:02:52 [    INFO] 2022-03-22 13:02:53, Eingang, GetMdState, 0, 1
2022-03-22 13:02:52 [    INFO] 2022-03-22 13:02:53, Eingang, GetMdState, 0, 1
2022-03-22 13:02:52 [    INFO] 2022-03-22 13:02:53, Eingang, GetMdState, 0, 1
2022-03-22 13:02:53 [    INFO] 2022-03-22 13:02:53, Eingang, GetMdState, 0, 1
2022-03-22 13:02:53 [    INFO] 2022-03-22 13:02:54, Eingang, GetMdState, 0, 1
2022-03-22 13:02:53 [    INFO] 2022-03-22 13:02:54, Eingang, GetMdState, 0, 1
2022-03-22 13:02:54 [    INFO] 2022-03-22 13:02:54, Eingang, GetMdState, 0, 1
2022-03-22 13:02:54 [    INFO] 2022-03-22 13:02:55, Eingang, GetMdState, 0, 1
2022-03-22 13:02:54 [    INFO] 2022-03-22 13:02:55, Eingang, GetMdState, 0, 1
2022-03-22 13:02:54 [    INFO] 2022-03-22 13:02:55, Eingang, GetMdState, 0, 1
2022-03-22 13:02:55 [    INFO] 2022-03-22 13:02:55, Eingang, GetMdState, 0, 1
2022-03-22 13:02:55 [    INFO] 2022-03-22 13:02:56, Eingang, GetMdState, 0, 1
2022-03-22 13:02:55 [    INFO] 2022-03-22 13:02:56, Eingang, GetMdState, 0, 1
2022-03-22 13:02:55 [    INFO] 2022-03-22 13:02:56, Eingang, GetMdState, 0, 1
2022-03-22 14:03:51 [    INFO] 2022-03-22 14:03:52, Eingang, GetMdState, 0, 1
2022-03-22 14:03:52 [    INFO] 2022-03-22 14:03:52, Eingang, GetMdState, 0, 1
2022-03-22 14:03:52 [    INFO] 2022-03-22 14:03:53, Eingang, GetMdState, 0, 1
2022-03-22 14:03:52 [    INFO] 2022-03-22 14:03:53, Eingang, GetMdState, 0, 1
2022-03-22 14:03:53 [    INFO] 2022-03-22 14:03:53, Eingang, GetMdState, 0, 1
2022-03-22 14:03:53 [    INFO] 2022-03-22 14:03:54, Eingang, GetMdState, 0, 1
2022-03-22 14:03:53 [    INFO] 2022-03-22 14:03:54, Eingang, GetMdState, 0, 1
2022-03-22 14:03:54 [    INFO] 2022-03-22 14:03:54, Eingang, GetMdState, 0, 1
2022-03-22 14:03:54 [    INFO] 2022-03-22 14:03:55, Eingang, GetMdState, 0, 1
2022-03-22 15:39:21 [    INFO] 2022-03-22 15:39:21, Eingang, GetMdState, 0, 1
2022-03-22 15:39:21 [    INFO] 2022-03-22 15:39:21, Eingang, GetMdState, 0, 1
2022-03-22 15:39:22 [    INFO] 2022-03-22 15:39:22, Eingang, GetMdState, 0, 1
2022-03-22 15:39:35 [    INFO] 2022-03-22 15:39:34, Eingang, GetMdState, 0, 1
2022-03-22 15:39:35 [    INFO] 2022-03-22 15:39:35, Eingang, GetMdState, 0, 1
2022-03-22 15:39:35 [    INFO] 2022-03-22 15:39:35, Eingang, GetMdState, 0, 1
2022-03-22 15:39:35 [    INFO] 2022-03-22 15:39:35, Eingang, GetMdState, 0, 1
2022-03-22 15:39:36 [    INFO] 2022-03-22 15:39:35, Eingang, GetMdState, 0, 1
2022-03-22 15:39:36 [    INFO] 2022-03-22 15:39:36, Eingang, GetMdState, 0, 1
2022-03-22 15:39:36 [    INFO] 2022-03-22 15:39:36, Eingang, GetMdState, 0, 1
2022-03-22 15:39:37 [    INFO] 2022-03-22 15:39:36, Eingang, GetMdState, 0, 1
2022-03-22 15:39:37 [    INFO] 2022-03-22 15:39:37, Eingang, GetMdState, 0, 1
2022-03-22 15:39:37 [    INFO] 2022-03-22 15:39:37, Eingang, GetMdState, 0, 1
2022-03-22 15:39:38 [    INFO] 2022-03-22 15:39:37, Eingang, GetMdState, 0, 1
2022-03-22 15:39:38 [    INFO] 2022-03-22 15:39:38, Eingang, GetMdState, 0, 1
2022-03-22 15:39:38 [    INFO] 2022-03-22 15:39:38, Eingang, GetMdState, 0, 1
2022-03-22 15:39:38 [    INFO] 2022-03-22 15:39:38, Eingang, GetMdState, 0, 1
2022-03-22 15:39:39 [    INFO] 2022-03-22 15:39:38, Eingang, GetMdState, 0, 1
2022-03-22 15:39:39 [    INFO] 2022-03-22 15:39:39, Eingang, GetMdState, 0, 1
2022-03-22 15:39:39 [    INFO] 2022-03-22 15:39:39, Eingang, GetMdState, 0, 1
2022-03-22 15:39:39 [    INFO] 2022-03-22 15:39:39, Eingang, GetMdState, 0, 1
2022-03-22 15:39:40 [    INFO] 2022-03-22 15:39:39, Eingang, GetMdState, 0, 1
2022-03-22 15:39:40 [    INFO] 2022-03-22 15:39:40, Eingang, GetMdState, 0, 1
2022-03-22 15:39:40 [    INFO] 2022-03-22 15:39:40, Eingang, GetMdState, 0, 1
2022-03-22 15:39:41 [    INFO] 2022-03-22 15:39:40, Eingang, GetMdState, 0, 1
2022-03-22 15:39:41 [    INFO] 2022-03-22 15:39:41, Eingang, GetMdState, 0, 1
2022-03-22 15:39:41 [    INFO] 2022-03-22 15:39:41, Eingang, GetMdState, 0, 1
2022-03-22 15:39:42 [    INFO] 2022-03-22 15:39:41, Eingang, GetMdState, 0, 1
2022-03-22 15:39:42 [    INFO] 2022-03-22 15:39:42, Eingang, GetMdState, 0, 1
2022-03-22 15:39:42 [    INFO] 2022-03-22 15:39:42, Eingang, GetMdState, 0, 1
2022-03-22 15:39:42 [    INFO] 2022-03-22 15:39:42, Eingang, GetMdState, 0, 1
2022-03-22 15:39:43 [    INFO] 2022-03-22 15:39:42, Eingang, GetMdState, 0, 1
2022-03-22 15:39:43 [    INFO] 2022-03-22 15:39:43, Eingang, GetMdState, 0, 1
2022-03-22 15:39:43 [    INFO] 2022-03-22 15:39:43, Eingang, GetMdState, 0, 1
2022-03-22 15:39:44 [    INFO] 2022-03-22 15:39:43, Eingang, GetMdState, 0, 1
2022-03-22 15:39:44 [    INFO] 2022-03-22 15:39:44, Eingang, GetMdState, 0, 1
2022-03-22 15:39:44 [    INFO] 2022-03-22 15:39:44, Eingang, GetMdState, 0, 1
2022-03-22 15:39:45 [    INFO] 2022-03-22 15:39:44, Eingang, GetMdState, 0, 1
2022-03-22 15:39:45 [    INFO] 2022-03-22 15:39:45, Eingang, GetMdState, 0, 1
2022-03-22 15:39:45 [    INFO] 2022-03-22 15:39:45, Eingang, GetMdState, 0, 1
2022-03-22 15:39:45 [    INFO] 2022-03-22 15:39:45, Eingang, GetMdState, 0, 1
2022-03-22 15:39:46 [    INFO] 2022-03-22 15:39:45, Eingang, GetMdState, 0, 1
2022-03-22 15:39:46 [    INFO] 2022-03-22 15:39:46, Eingang, GetMdState, 0, 1
2022-03-22 15:39:46 [    INFO] 2022-03-22 15:39:46, Eingang, GetMdState, 0, 1
2022-03-22 15:39:46 [    INFO] 2022-03-22 15:39:46, Eingang, GetMdState, 0, 1
2022-03-22 15:39:47 [    INFO] 2022-03-22 15:39:46, Eingang, GetMdState, 0, 1
2022-03-22 15:39:47 [    INFO] 2022-03-22 15:39:47, Eingang, GetMdState, 0, 1
2022-03-22 15:39:47 [    INFO] 2022-03-22 15:39:47, Eingang, GetMdState, 0, 1
2022-03-22 15:39:47 [    INFO] 2022-03-22 15:39:47, Eingang, GetMdState, 0, 1
2022-03-22 15:39:48 [    INFO] 2022-03-22 15:39:47, Eingang, GetMdState, 0, 1
2022-03-22 15:39:48 [    INFO] 2022-03-22 15:39:48, Eingang, GetMdState, 0, 1
2022-03-22 15:39:48 [    INFO] 2022-03-22 15:39:48, Eingang, GetMdState, 0, 1
2022-03-22 15:39:49 [    INFO] 2022-03-22 15:39:48, Eingang, GetMdState, 0, 1
2022-03-22 15:39:49 [    INFO] 2022-03-22 15:39:49, Eingang, GetMdState, 0, 1
2022-03-22 15:39:49 [    INFO] 2022-03-22 15:39:49, Eingang, GetMdState, 0, 1
2022-03-22 15:39:50 [    INFO] 2022-03-22 15:39:49, Eingang, GetMdState, 0, 1
2022-03-22 15:39:50 [    INFO] 2022-03-22 15:39:50, Eingang, GetMdState, 0, 1
2022-03-22 15:39:50 [    INFO] 2022-03-22 15:39:50, Eingang, GetMdState, 0, 1
2022-03-22 15:39:50 [    INFO] 2022-03-22 15:39:50, Eingang, GetMdState, 0, 1
2022-03-22 15:39:51 [    INFO] 2022-03-22 15:39:50, Eingang, GetMdState, 0, 1
2022-03-22 15:39:51 [    INFO] 2022-03-22 15:39:51, Eingang, GetMdState, 0, 1
2022-03-22 15:39:51 [    INFO] 2022-03-22 15:39:51, Eingang, GetMdState, 0, 1
2022-03-22 15:39:52 [    INFO] 2022-03-22 15:39:51, Eingang, GetMdState, 0, 1
2022-03-22 15:39:52 [    INFO] 2022-03-22 15:39:52, Eingang, GetMdState, 0, 1
2022-03-22 15:39:52 [    INFO] 2022-03-22 15:39:52, Eingang, GetMdState, 0, 1
2022-03-22 15:39:52 [    INFO] 2022-03-22 15:39:52, Eingang, GetMdState, 0, 1
2022-03-22 15:39:53 [    INFO] 2022-03-22 15:39:52, Eingang, GetMdState, 0, 1
2022-03-22 15:39:53 [    INFO] 2022-03-22 15:39:53, Eingang, GetMdState, 0, 1
2022-03-22 15:39:53 [    INFO] 2022-03-22 15:39:53, Eingang, GetMdState, 0, 1
2022-03-22 15:39:53 [    INFO] 2022-03-22 15:39:53, Eingang, GetMdState, 0, 1
2022-03-22 15:39:54 [    INFO] 2022-03-22 15:39:53, Eingang, GetMdState, 0, 1
2022-03-22 15:39:54 [    INFO] 2022-03-22 15:39:54, Eingang, GetMdState, 0, 1
2022-03-22 15:39:54 [    INFO] 2022-03-22 15:39:54, Eingang, GetMdState, 0, 1
2022-03-22 15:39:55 [    INFO] 2022-03-22 15:39:54, Eingang, GetMdState, 0, 1
2022-03-22 15:39:55 [    INFO] 2022-03-22 15:39:55, Eingang, GetMdState, 0, 1
2022-03-22 15:39:55 [    INFO] 2022-03-22 15:39:55, Eingang, GetMdState, 0, 1
2022-03-22 15:39:56 [    INFO] 2022-03-22 15:39:55, Eingang, GetMdState, 0, 1
2022-03-22 15:39:56 [    INFO] 2022-03-22 15:39:56, Eingang, GetMdState, 0, 1
2022-03-22 15:39:56 [    INFO] 2022-03-22 15:39:56, Eingang, GetMdState, 0, 1
2022-03-22 15:39:56 [    INFO] 2022-03-22 15:39:56, Eingang, GetMdState, 0, 1
2022-03-22 15:39:57 [    INFO] 2022-03-22 15:39:56, Eingang, GetMdState, 0, 1
2022-03-22 15:39:57 [    INFO] 2022-03-22 15:39:57, Eingang, GetMdState, 0, 1
2022-03-22 15:39:57 [    INFO] 2022-03-22 15:39:57, Eingang, GetMdState, 0, 1
2022-03-22 15:39:57 [    INFO] 2022-03-22 15:39:57, Eingang, GetMdState, 0, 1
2022-03-22 15:39:58 [    INFO] 2022-03-22 15:39:57, Eingang, GetMdState, 0, 1
2022-03-22 15:39:58 [    INFO] 2022-03-22 15:39:58, Eingang, GetMdState, 0, 1
2022-03-22 15:39:58 [    INFO] 2022-03-22 15:39:58, Eingang, GetMdState, 0, 1
2022-03-22 15:39:58 [    INFO] 2022-03-22 15:39:58, Eingang, GetMdState, 0, 1
2022-03-22 15:39:59 [    INFO] 2022-03-22 15:39:58, Eingang, GetMdState, 0, 1
2022-03-22 15:39:59 [    INFO] 2022-03-22 15:39:59, Eingang, GetMdState, 0, 1
2022-03-22 15:39:59 [    INFO] 2022-03-22 15:39:59, Eingang, GetMdState, 0, 1
2022-03-22 15:39:59 [    INFO] 2022-03-22 15:39:59, Eingang, GetMdState, 0, 1
2022-03-22 15:40:00 [    INFO] 2022-03-22 15:39:59, Eingang, GetMdState, 0, 1
2022-03-22 15:40:00 [    INFO] 2022-03-22 15:40:00, Eingang, GetMdState, 0, 1
2022-03-22 15:40:00 [    INFO] 2022-03-22 15:40:00, Eingang, GetMdState, 0, 1
2022-03-22 15:40:00 [    INFO] 2022-03-22 15:40:00, Eingang, GetMdState, 0, 1
2022-03-22 15:40:01 [    INFO] 2022-03-22 15:40:00, Eingang, GetMdState, 0, 1
2022-03-22 15:40:01 [    INFO] 2022-03-22 15:40:01, Eingang, GetMdState, 0, 1
2022-03-22 15:40:01 [    INFO] 2022-03-22 15:40:01, Eingang, GetMdState, 0, 1
2022-03-22 15:40:01 [    INFO] 2022-03-22 15:40:01, Eingang, GetMdState, 0, 1
2022-03-22 15:40:02 [    INFO] 2022-03-22 15:40:01, Eingang, GetMdState, 0, 1
2022-03-22 15:40:02 [    INFO] 2022-03-22 15:40:02, Eingang, GetMdState, 0, 1
2022-03-22 15:40:02 [    INFO] 2022-03-22 15:40:02, Eingang, GetMdState, 0, 1
2022-03-22 15:40:02 [    INFO] 2022-03-22 15:40:02, Eingang, GetMdState, 0, 1
2022-03-22 15:40:03 [    INFO] 2022-03-22 15:40:02, Eingang, GetMdState, 0, 1
2022-03-22 15:40:03 [    INFO] 2022-03-22 15:40:03, Eingang, GetMdState, 0, 1
2022-03-22 15:40:03 [    INFO] 2022-03-22 15:40:03, Eingang, GetMdState, 0, 1
2022-03-22 15:40:03 [    INFO] 2022-03-22 15:40:03, Eingang, GetMdState, 0, 1
2022-03-22 15:40:04 [    INFO] 2022-03-22 15:40:04, Eingang, GetMdState, 0, 1
2022-03-22 15:40:04 [    INFO] 2022-03-22 15:40:04, Eingang, GetMdState, 0, 1
2022-03-22 15:40:04 [    INFO] 2022-03-22 15:40:04, Eingang, GetMdState, 0, 1
2022-03-22 15:40:05 [    INFO] 2022-03-22 15:40:04, Eingang, GetMdState, 0, 1
2022-03-22 15:40:05 [    INFO] 2022-03-22 15:40:05, Eingang, GetMdState, 0, 1
2022-03-22 15:40:05 [    INFO] 2022-03-22 15:40:05, Eingang, GetMdState, 0, 1
2022-03-22 15:40:06 [    INFO] 2022-03-22 15:40:05, Eingang, GetMdState, 0, 1
2022-03-22 15:40:06 [    INFO] 2022-03-22 15:40:06, Eingang, GetMdState, 0, 1
2022-03-22 15:40:06 [    INFO] 2022-03-22 15:40:06, Eingang, GetMdState, 0, 1
2022-03-22 15:40:06 [    INFO] 2022-03-22 15:40:06, Eingang, GetMdState, 0, 1
2022-03-22 15:40:07 [    INFO] 2022-03-22 15:40:06, Eingang, GetMdState, 0, 1
2022-03-22 15:40:07 [    INFO] 2022-03-22 15:40:07, Eingang, GetMdState, 0, 1
2022-03-22 15:40:07 [    INFO] 2022-03-22 15:40:07, Eingang, GetMdState, 0, 1
2022-03-22 15:40:07 [    INFO] 2022-03-22 15:40:07, Eingang, GetMdState, 0, 1
2022-03-22 15:40:08 [    INFO] 2022-03-22 15:40:07, Eingang, GetMdState, 0, 1
2022-03-22 15:40:08 [    INFO] 2022-03-22 15:40:08, Eingang, GetMdState, 0, 1
2022-03-22 15:40:08 [    INFO] 2022-03-22 15:40:08, Eingang, GetMdState, 0, 1
2022-03-22 15:40:08 [    INFO] 2022-03-22 15:40:08, Eingang, GetMdState, 0, 1
2022-03-22 15:40:09 [    INFO] 2022-03-22 15:40:08, Eingang, GetMdState, 0, 1
2022-03-22 15:40:09 [    INFO] 2022-03-22 15:40:09, Eingang, GetMdState, 0, 1
2022-03-22 15:40:09 [    INFO] 2022-03-22 15:40:09, Eingang, GetMdState, 0, 1
2022-03-22 15:40:09 [    INFO] 2022-03-22 15:40:09, Eingang, GetMdState, 0, 1
2022-03-22 15:40:10 [    INFO] 2022-03-22 15:40:09, Eingang, GetMdState, 0, 1
2022-03-22 15:40:10 [    INFO] 2022-03-22 15:40:10, Eingang, GetMdState, 0, 1
2022-03-22 15:40:10 [    INFO] 2022-03-22 15:40:10, Eingang, GetMdState, 0, 1
2022-03-22 15:40:10 [    INFO] 2022-03-22 15:40:10, Eingang, GetMdState, 0, 1
2022-03-22 15:40:11 [    INFO] 2022-03-22 15:40:11, Eingang, GetMdState, 0, 1
2022-03-22 15:40:11 [    INFO] 2022-03-22 15:40:11, Eingang, GetMdState, 0, 1
2022-03-22 15:40:11 [    INFO] 2022-03-22 15:40:11, Eingang, GetMdState, 0, 1
2022-03-22 15:40:11 [    INFO] 2022-03-22 15:40:11, Eingang, GetMdState, 0, 1
2022-03-22 15:40:12 [    INFO] 2022-03-22 15:40:12, Eingang, GetMdState, 0, 1
2022-03-22 15:40:12 [    INFO] 2022-03-22 15:40:12, Eingang, GetMdState, 0, 1
2022-03-22 15:40:12 [    INFO] 2022-03-22 15:40:12, Eingang, GetMdState, 0, 1
2022-03-22 15:40:12 [    INFO] 2022-03-22 15:40:12, Eingang, GetMdState, 0, 1
2022-03-22 15:40:13 [    INFO] 2022-03-22 15:40:13, Eingang, GetMdState, 0, 1
2022-03-22 15:40:13 [    INFO] 2022-03-22 15:40:13, Eingang, GetMdState, 0, 1
2022-03-22 15:40:13 [    INFO] 2022-03-22 15:40:13, Eingang, GetMdState, 0, 1
2022-03-22 15:40:14 [    INFO] 2022-03-22 15:40:13, Eingang, GetMdState, 0, 1
2022-03-22 15:40:14 [    INFO] 2022-03-22 15:40:14, Eingang, GetMdState, 0, 1
2022-03-22 15:40:14 [    INFO] 2022-03-22 15:40:14, Eingang, GetMdState, 0, 1
2022-03-22 15:40:14 [    INFO] 2022-03-22 15:40:14, Eingang, GetMdState, 0, 1
2022-03-22 15:40:15 [    INFO] 2022-03-22 15:40:14, Eingang, GetMdState, 0, 1
2022-03-22 15:40:15 [    INFO] 2022-03-22 15:40:15, Eingang, GetMdState, 0, 1
2022-03-22 15:40:15 [    INFO] 2022-03-22 15:40:15, Eingang, GetMdState, 0, 1
2022-03-22 15:40:15 [    INFO] 2022-03-22 15:40:15, Eingang, GetMdState, 0, 1
2022-03-22 15:40:16 [    INFO] 2022-03-22 15:40:15, Eingang, GetMdState, 0, 1
2022-03-22 15:40:16 [    INFO] 2022-03-22 15:40:16, Eingang, GetMdState, 0, 1
2022-03-22 15:40:16 [    INFO] 2022-03-22 15:40:16, Eingang, GetMdState, 0, 1
2022-03-22 15:40:17 [    INFO] 2022-03-22 15:40:16, Eingang, GetMdState, 0, 1
2022-03-22 15:40:17 [    INFO] 2022-03-22 15:40:17, Eingang, GetMdState, 0, 1
2022-03-22 15:40:17 [    INFO] 2022-03-22 15:40:17, Eingang, GetMdState, 0, 1
2022-03-22 15:40:17 [    INFO] 2022-03-22 15:40:17, Eingang, GetMdState, 0, 1
2022-03-22 15:40:18 [    INFO] 2022-03-22 15:40:17, Eingang, GetMdState, 0, 1
2022-03-22 15:40:18 [    INFO] 2022-03-22 15:40:18, Eingang, GetMdState, 0, 1
2022-03-22 15:40:18 [    INFO] 2022-03-22 15:40:18, Eingang, GetMdState, 0, 1
2022-03-22 15:40:19 [    INFO] 2022-03-22 15:40:18, Eingang, GetMdState, 0, 1
2022-03-22 15:40:19 [    INFO] 2022-03-22 15:40:19, Eingang, GetMdState, 0, 1
2022-03-22 15:40:19 [    INFO] 2022-03-22 15:40:19, Eingang, GetMdState, 0, 1
2022-03-22 15:40:19 [    INFO] 2022-03-22 15:40:19, Eingang, GetMdState, 0, 1
2022-03-22 15:40:19 [    INFO] 2022-03-22 15:40:19, Eingang, GetMdState, 0, 1
2022-03-22 15:40:20 [    INFO] 2022-03-22 15:40:20, Eingang, GetMdState, 0, 1
2022-03-22 15:40:20 [    INFO] 2022-03-22 15:40:20, Eingang, GetMdState, 0, 1
2022-03-22 15:40:20 [    INFO] 2022-03-22 15:40:20, Eingang, GetMdState, 0, 1
2022-03-22 15:40:21 [    INFO] 2022-03-22 15:40:20, Eingang, GetMdState, 0, 1
2022-03-22 15:40:21 [    INFO] 2022-03-22 15:40:21, Eingang, GetMdState, 0, 1
2022-03-22 15:40:21 [    INFO] 2022-03-22 15:40:21, Eingang, GetMdState, 0, 1
2022-03-22 15:40:21 [    INFO] 2022-03-22 15:40:21, Eingang, GetMdState, 0, 1
2022-03-22 15:40:22 [    INFO] 2022-03-22 15:40:21, Eingang, GetMdState, 0, 1
2022-03-22 15:40:22 [    INFO] 2022-03-22 15:40:22, Eingang, GetMdState, 0, 1
2022-03-22 15:40:22 [    INFO] 2022-03-22 15:40:22, Eingang, GetMdState, 0, 1
2022-03-22 15:40:22 [    INFO] 2022-03-22 15:40:22, Eingang, GetMdState, 0, 1
2022-03-22 15:40:23 [    INFO] 2022-03-22 15:40:22, Eingang, GetMdState, 0, 1
2022-03-22 15:40:23 [    INFO] 2022-03-22 15:40:23, Eingang, GetMdState, 0, 1
2022-03-22 15:40:23 [    INFO] 2022-03-22 15:40:23, Eingang, GetMdState, 0, 1
2022-03-22 15:40:23 [    INFO] 2022-03-22 15:40:23, Eingang, GetMdState, 0, 1
2022-03-22 15:40:24 [    INFO] 2022-03-22 15:40:23, Eingang, GetMdState, 0, 1
2022-03-22 15:40:24 [    INFO] 2022-03-22 15:40:24, Eingang, GetMdState, 0, 1
2022-03-22 15:40:24 [    INFO] 2022-03-22 15:40:24, Eingang, GetMdState, 0, 1
2022-03-22 15:40:24 [    INFO] 2022-03-22 15:40:24, Eingang, GetMdState, 0, 1
2022-03-22 15:40:25 [    INFO] 2022-03-22 15:40:24, Eingang, GetMdState, 0, 1
2022-03-22 15:40:25 [    INFO] 2022-03-22 15:40:25, Eingang, GetMdState, 0, 1
2022-03-22 15:40:25 [    INFO] 2022-03-22 15:40:25, Eingang, GetMdState, 0, 1
2022-03-22 15:40:25 [    INFO] 2022-03-22 15:40:25, Eingang, GetMdState, 0, 1
2022-03-22 15:40:25 [    INFO] 2022-03-22 15:40:25, Eingang, GetMdState, 0, 1
2022-03-22 15:40:26 [    INFO] 2022-03-22 15:40:26, Eingang, GetMdState, 0, 1
2022-03-22 15:40:26 [    INFO] 2022-03-22 15:40:26, Eingang, GetMdState, 0, 1
2022-03-22 15:40:26 [    INFO] 2022-03-22 15:40:26, Eingang, GetMdState, 0, 1
2022-03-22 15:40:27 [    INFO] 2022-03-22 15:40:26, Eingang, GetMdState, 0, 1
